Timestep,Volt,Rotate,Pressure,Vibration,State
351,0.36822110084269877,0.6598705253731649,0.13659461496251357,0.19883460864528188,0
352,0.37015577927892696,0.6801599817637537,0.2421125309489357,0.2436635655890517,0
353,0.3683756094872637,0.6642724063268196,0.2552113346581835,0.22513065071637528,0
354,0.4099223434202539,0.6593703905269344,0.23579798569874158,0.28315802950805713,0
355,0.35841878509550773,0.6374732291482444,0.22662506174257457,0.24842723258183372,0
356,0.3277743983429243,0.6379383871490624,0.2272632011309748,0.2754026710657521,0
357,0.3943848858715626,0.672205923889145,0.20413211445845605,0.5568690324253632,0
358,0.34963219638375254,0.6191923517225382,0.2181761712709244,0.2800627832756152,0
359,0.35183276337388836,0.6766077471018491,0.20454409931019124,0.23392033684365438,0
360,0.273494645865108,0.6340948836343202,0.19125325860128545,0.23748202232274593,0
361,0.44428424998581345,0.607726581939658,0.16878272366674033,0.26143987892775367,0
362,0.32167679444693836,0.6395611893379384,0.22080695157461264,0.2622295163665323,0
363,0.35267968424698526,0.6060404755302122,0.23372982210124543,0.24724063664683593,0
364,0.33073573280441226,0.6413545620725757,0.21919146630723488,0.2709443337916397,0
365,0.2993496536237081,0.634075152397095,0.20906895142676948,0.2861534030988576,0
366,0.38501455523421185,0.6487202137440621,0.2633380485732426,0.2686849978196713,0
367,0.3875117858983587,0.6559140663541718,0.21800326699619763,0.25508100968139064,0
368,0.3809285624530183,0.6332191146635859,0.2228827375334603,0.29113080258056284,0
369,0.3419825535473267,0.6815282034742336,0.20539510264735605,0.21657307807066115,0
370,0.2936566829050902,0.6095990727852559,0.20209967604064147,0.28714031218747094,0
371,0.3159720887422384,0.6482721105880721,0.20533939338128102,0.27483000873049146,0
372,0.3059160140527408,0.5925253484652037,0.2404243370954311,0.19375998203065295,0
373,0.39242447831155985,0.71168824194792,0.2293178478078151,0.29484298228846634,0
374,0.3971844599188086,0.6295766317960155,0.18362664706349885,0.2427972654833233,0
375,0.39354117889878104,0.6853714250602031,0.24190620828704448,0.2536670183535843,0
376,0.3547605597013308,0.6286478894282745,0.20139664526290546,0.2435282741866852,0
377,0.32956476623787023,0.7262936287257294,0.2203559718880411,0.25530752032428256,0
378,0.33751246040621957,0.6711166340386552,0.21755845390172857,0.23315209100427778,0
379,0.31113763807497036,0.6940989431315345,0.2263242636145724,0.26663632342953947,0
380,0.40667507793712204,0.6732651100033706,0.2382095955795257,0.2573273657296039,0
381,0.4383562118856685,0.6627154461732016,0.1892215691836377,0.2672384644857426,0
382,0.43669168792604285,0.6869190616688137,0.2287359324464514,0.2587371245029804,0
383,0.41352070191668805,0.681611593410865,0.1617190395220921,0.2600167521785235,0
384,0.37413310355354445,0.6624140976821311,0.19132640320618158,0.23125997877604698,0
385,0.35256198668073707,0.6819932581040833,0.24058197796121594,0.22108615275890015,0
386,0.3929698218639447,0.6231277692088886,0.2022732752091807,0.2675230377730474,0
387,0.35938524429930113,0.650170988803033,0.2668522434714212,0.2066417653852502,0
388,0.3182873449999535,0.6077535229134992,0.2145112495698469,0.2543813466731279,0
389,0.31888552743418264,0.6736158174060107,0.2157969730005989,0.2742285217984371,0
390,0.364219341221971,0.5923384285091353,0.18098948772328136,0.2112836699230854,0
391,0.3770637078912754,0.6263684173341867,0.1706658267803663,0.23107593562997117,0
392,0.331888755189208,0.5855546065809805,0.23610284190014016,0.25058137415567777,0
393,0.3442150990582055,0.6370964739852019,0.20853147424904322,0.26355094025154124,0
394,0.3357837714223294,0.6952302589480077,0.19762453994487567,0.2999057301149254,0
395,0.4223434886650252,0.6502470007566056,0.22068185053352818,0.24603915461622217,0
396,0.4011483149789201,0.6738305186084825,0.23433013537730113,0.5612707650860219,0
397,0.41416435303985744,0.6208495653078479,0.233197223855999,0.272082581250563,0
398,0.3245941414425447,0.6697945113265096,0.17307690949429966,0.2728297717023862,0
399,0.2933396229381387,0.6523094122831489,0.2122011493194369,0.24604109056452342,0
400,0.3005304093125998,0.6211591709772105,0.19027661159437684,0.6031338574237084,0
401,0.33827458024823537,0.663706789553443,0.22676484417239626,0.4635039699989084,0
402,0.3812391971945489,0.6672139381548917,0.22382625519317237,0.20905519227988648,0
403,0.32770687107451474,0.6892745645158246,0.24214912206582886,0.2393020056580685,0
404,0.3556219442147928,0.6068269091059261,0.19632182727653283,0.23495559650932124,0
405,0.341986897650502,0.6435440189689644,0.20661061507788578,0.2384660566526343,0
406,0.36611212910290025,0.6663062938122892,0.2014055017049237,0.2921835030754924,0
407,0.37830865549302245,0.6349725743807204,0.1977043417384354,0.21291580139928962,0
408,0.30269103267442243,0.6595081678389081,0.2149540102385024,0.2708048800128233,0
409,0.3518575648132826,0.6056631703452606,0.18870121492453298,0.3126104886682342,0
410,0.3163887502781012,0.6158224872535099,0.18230290114551814,0.2559365649230672,0
411,0.3535211911191316,0.6340101233882981,0.2210872625844701,0.2598992221465423,0
412,0.3603433850150924,0.6433152044629676,0.20500682801128056,0.24728599612916474,0
413,0.30115733086687047,0.6908761802463894,0.19810319271062352,0.2752881619687258,0
414,0.31069899806428647,0.6097332809846028,0.21269193431851607,0.24439872450820277,0
415,0.31722644242607184,0.6420332610021537,0.19990877760021133,0.2981696404450028,0
416,0.41851797456063833,0.6327447785127447,0.2840313315956699,0.2229800809876661,0
417,0.34288525382540364,0.6282778500851397,0.20534047059012103,0.26267991315435935,0
418,0.35512412191100406,0.650663224675037,0.231886775129478,0.25392830033433106,0
419,0.3378465130280758,0.650746881575096,0.29592734974781637,0.25084926807427643,0
420,0.32278949409594365,0.6628483473464623,0.21622726064907,0.2837164443647949,0
421,0.3421039067544945,0.6506014817834421,0.252311538453543,0.3165259053140492,0
422,0.3953254108489945,0.6546162821864195,0.2099192487855602,0.2212672440124228,0
423,0.3235267166542367,0.6494804839797025,0.23087396101882343,0.2649342616553712,0
424,0.37252676583866967,0.650499813542053,0.19519581485395426,0.22461927466089365,0
425,0.3220261362667806,0.6152979653639263,0.2262893505878341,0.2973883013403061,0
426,0.3841928201168212,0.6079626763859267,0.22256489973447854,0.27487869222578754,0
427,0.3567008852888224,0.6408713812948824,0.1976342391703704,0.27941168390382454,0
428,0.3422426692123793,0.6240999108816652,0.22326761407526557,0.24080165761914507,0
429,0.34054740343342443,0.6989842103680352,0.23004751341251514,0.21564201045429812,0
430,0.3559497126271618,0.6863512122133123,0.21982045906333447,0.42404920833390247,0
431,0.3810458369129758,0.5857043914182878,0.18100937772156292,0.25109923687908975,0
432,0.4212643370618434,0.6541628437741074,0.19524241982123547,0.23742339998877277,0
433,0.4234362953695764,0.6369336679901648,0.23944753570906355,0.2861441787938465,0
434,0.35076208176037194,0.7355051166500787,0.21611471353423645,0.274005259485332,0
435,0.3514666851367938,0.6871265316931808,0.20619400177032726,0.2676367788542244,0
436,0.3132109820613138,0.6085313034910458,0.27405363495383683,0.22696780296211164,0
437,0.39076544310764144,0.6316587521193306,0.22367032427503142,0.24125906284237206,0
438,0.3455431354415456,0.6444077992554789,0.2260571886878055,0.23969912526394455,0
439,0.36116015745208235,0.6208622400702574,0.2722802677898852,0.25013390144716724,0
440,0.3003600370597436,0.6239174988501315,0.22668424027724624,0.22159984844742925,0
441,0.31436227589712806,0.6447121104930189,0.22504420317272547,0.2389279750573688,0
442,0.33635742320558465,0.6885312445295496,0.22219882000738936,0.22419268331974032,0
443,0.349706548875119,0.6566688168374337,0.21176529262998706,0.27368754445948296,0
444,0.3573432216789218,0.6541527501305839,0.2145500370236749,0.2038559824090763,0
445,0.3318413351059981,0.6458180661198664,0.1900966046527462,0.24476565740133094,0
446,0.3842230906032102,0.6431705276820295,0.2281011642360984,0.25987683453948596,0
447,0.3764577300704465,0.6364455733089387,0.20087238797706833,0.22642842153685364,0
448,0.3282519638652214,0.6382130349142434,0.18897003853555128,0.22738869874462408,0
449,0.3778101727113037,0.577564113704928,0.22875849720520305,0.304239462910613,0
450,0.3080432726187918,0.6557980680811241,0.19588126500384342,0.24160922581664543,0
451,0.3795096830358399,0.6292149225668839,0.1803099007345364,0.2177971424750203,0
452,0.34772535713449276,0.618753858833516,0.1903098857692806,0.2254745036867634,0
453,0.3611155037461497,0.6351378636965265,0.21831286621171347,0.2922995704024537,0
454,0.346917254314183,0.6768241503164456,0.21465262359641782,0.2674982424917887,0
455,0.3573572416120821,0.683797628144442,0.21998837137279242,0.24947112850189046,0
456,0.3599187732928403,0.6749576510036692,0.2321831472502325,0.2371962564823002,0
457,0.33295599027040185,0.6730949549797062,0.21959059654776525,0.25361593670211796,0
458,0.36004872918785025,0.6438151711195728,0.2372879862022602,0.22900444273524634,0
459,0.3846012104613007,0.6356607089358393,0.17730069268442608,0.2514833826088349,0
460,0.3316519631607565,0.670085780520356,0.22361390977983178,0.22471976145125488,0
461,0.34491697304460367,0.672221033345762,0.17417656589428254,0.25135779427097704,0
462,0.3614280689852518,0.6812536061661072,0.24811877890806505,0.2504988145254302,0
463,0.39622416547430206,0.6961226901233285,0.2034303742381401,0.23363188010966013,0
464,0.37906000099047754,0.6305044516275871,0.2093175590833733,0.262417611540584,0
465,0.38159777548162294,0.6410341746591742,0.2135169204216553,0.24855027818839506,0
466,0.42193042085501453,0.5810929952844546,0.2719928726204307,0.2755719909256927,0
467,0.37091510215020607,0.6686569441672131,0.22597531888265815,0.2980296292392739,0
468,0.3878583337567449,0.6027849479136236,0.24086570751085595,0.5336467428582564,0
469,0.32738509708091706,0.6055408799487111,0.20361602325801575,0.26501024151965463,0
470,0.37628804634892676,0.6276219390747265,0.239050352796767,0.280201658125799,0
471,0.3666957605636671,0.6345990762305244,0.1910657918264706,0.27077456171474756,0
472,0.36082842261918463,0.6148015956775553,0.2106981568359431,0.2802017447108462,0
473,0.3164419674441192,0.6369524165617554,0.16938750190552845,0.2906346544740007,0
474,0.3449719389799251,0.6445373177066728,0.2416489157041219,0.252994171734572,0
475,0.35238829286945933,0.6780671382219426,0.21990824571845413,0.2884996160049933,0
476,0.3236358678892551,0.6299688820128072,0.1998126045352141,0.2633991955802091,0
477,0.3529395310942394,0.6350908933750452,0.2615215586508182,0.2914241813675782,0
478,0.34779619408892776,0.5934022594489299,0.1983692741643372,0.3110533421044388,0
479,0.38236584220011577,0.5918238417385929,0.21109964023717162,0.25515471800334194,0
480,0.31018817328185166,0.6688655704528241,0.249677170290378,0.2581934533563591,0
481,0.38188651873997603,0.6057259099867742,0.2694143965369026,0.2738895049801597,0
482,0.39228246919766907,0.6803065009429264,0.22092053508262602,0.2371399077016587,0
483,0.3820791898661861,0.6237237806021314,0.21413175306088986,0.4561284032675069,0
484,0.32847324321882243,0.6292407812772176,0.2456835202263909,0.5844255682323658,0
485,0.35139707752953875,0.5947596391333402,0.20101776122844123,0.2636945593258374,0
486,0.35584599300134,0.6216732527714243,0.1915881423833224,0.23725750658315706,0
487,0.34021862011493675,0.6422366170728186,0.23234762263044578,0.27124311724666017,0
488,0.3537761906388828,0.6735213107737953,0.21867356448981967,0.23224724018848042,0
489,0.37756319850996384,0.6686214685102418,0.1846546310646759,0.42399955244004983,0
490,0.3771505192571795,0.6397024648432946,0.20407975499563055,0.2649698574073441,0
491,0.351117395075319,0.6546026235652557,0.21881777873648695,0.27353185421863513,0
492,0.3466172670110503,0.6830867985409491,0.21332254220305363,0.2544905700441151,0
493,0.3696187324168223,0.644306296151395,0.2087107373736456,0.22864267122753917,0
494,0.36934004272197335,0.6599996090224604,0.22523863584881437,0.22030214401963005,0
495,0.38642697630991146,0.6247719711939484,0.21415098702062965,0.2427103185616248,0
496,0.36199522751417307,0.6256980929740834,0.22250303350064157,0.26605730787996656,0
497,0.3022280035909447,0.6805698552768569,0.22574746805411025,0.2664579452608784,0
498,0.40429197305972964,0.6442831773698201,0.2439268425287017,0.27951240658449505,0
499,0.3913483377523785,0.6126642090484444,0.1543498275492537,0.21547009597687883,0
500,0.3728908147618946,0.6365431738973567,0.1933252429628446,0.2677104143858433,0
501,0.36895664421834945,0.5983438367463063,0.20812684206433957,0.25436457105258087,0
502,0.3861360711874511,0.653946242141882,0.209756935113285,0.2687791992218535,0
503,0.359296929166295,0.6305065179964316,0.21374281606265894,0.20346389479191268,0
504,0.38032631741125494,0.566549657177028,0.24355533067571783,0.2732328316263041,0
505,0.31397706430931493,0.612651495387007,0.22479713349312197,0.2630801794572678,0
506,0.35877056332226925,0.6050622731407979,0.1923728339356396,0.2767707989151728,0
507,0.30280044966574665,0.6127960614174944,0.19102422170495353,0.238451478456282,0
508,0.3309308963119936,0.6586737107087837,0.21272640798227288,0.25932842336194745,0
509,0.3571373111412317,0.5960787764718365,0.20894049382205343,0.21148611492854913,0
510,0.32668735196466503,0.6524030534236966,0.2110670861291695,0.2581989967699819,0
511,0.323303079261798,0.6529225208986551,0.2428627797118768,0.19263834822938264,0
512,0.30746034035204056,0.6281855436207605,0.22378929411528184,0.24259990644129753,0
513,0.34438227298053825,0.6711158626435743,0.17807403720890103,0.2324988293596624,0
514,0.3273193777140863,0.6416116851796838,0.21923812294167427,0.25890637065130667,0
515,0.33441802043938107,0.6264383750386127,0.21425287585149805,0.28899461619058675,0
516,0.3690936830869296,0.6946818280145876,0.20398284255639332,0.5005031262925723,0
517,0.3398454546913384,0.6250816025134063,0.23170197862648756,0.26177547089590203,0
518,0.3616138403134213,0.7008461538691676,0.26344011085918057,0.24072697073277427,0
519,0.27468460095824204,0.5772943711205838,0.2239076094128612,0.28873602397657905,0
520,0.3466478221847077,0.6553292231843512,0.24112674927719238,0.2232711005127453,0
521,0.3512954042967383,0.669581838993655,0.20073856565034956,0.20115409210878266,0
522,0.37280014889080415,0.6268916483996674,0.18345387377351025,0.2925449511320551,0
523,0.34387642308934213,0.6513430679961119,0.1983992395594057,0.2837366045179756,0
524,0.3437193533124245,0.5769820613922779,0.22726017649694716,0.2863690139266734,0
525,0.3914743792215606,0.6536922475854638,0.21348255164834168,0.2652465811072883,0
526,0.3551665953455775,0.6442530081443356,0.21981909690056847,0.24803493944940908,0
527,0.34410264138603197,0.6371596945877571,0.2053057727521884,0.2739891980631187,0
528,0.3587607743619707,0.6127803361884518,0.23122191641272086,0.2193054990878336,0
529,0.33415100271754256,0.6355181377745155,0.17420652800439432,0.180329702152434,0
530,0.3620218397201889,0.6161298962543408,0.2374544461159285,0.24190349678994985,0
531,0.31838812646138914,0.6747023220711486,0.23141131686671143,0.2831295051317828,0
532,0.38336698471236363,0.6771030822351086,0.21183311555584175,0.276946073053066,0
533,0.3506182901190703,0.6309008414291417,0.2566014140733838,0.2640032871596233,0
534,0.3657883689080793,0.6540919559869238,0.1837998450844935,0.1724551219150316,0
535,0.37784538271874685,0.6581486643569159,0.21393266898413604,0.5498529450674294,0
536,0.38966466148686507,0.6556747218757019,0.2186680765202451,0.26122229039104716,0
537,0.31403257051751793,0.6233449189043098,0.20241856662605834,0.24971704212480067,0
538,0.4619530672536989,0.6510111067459269,0.21813307168077917,0.22492362792156043,0
539,0.3664644456173154,0.6656270026373211,0.19522952089220683,0.3169392472179847,0
540,0.3639816323635592,0.6634876951888825,0.32813233985660856,0.33938001282302077,0
