Timestep,Volt,Rotate,Pressure,Vibration,State
350,0.3391636515268411,0.7037596048283596,0.4314648129865436,0.3128989559750617,2
351,0.5023810023670758,0.6521068859809087,0.19413167702836867,0.2880775413554818,2
352,0.3923511416413302,0.6756881287891465,0.2356290108096805,0.24064834282767397,2
353,0.3331123933465734,0.6072543474173688,0.23365612041816783,0.24022524331802111,2
354,0.3686230386996004,0.6454962903228254,0.2383724904332269,0.20658939902597823,2
355,0.3763915816609521,0.6681915354307808,0.1834620979256834,0.2685230123484763,2
356,0.3029916461969867,0.40883162086212815,0.18720154116035617,0.2711689898053502,2
357,0.37441443085323267,0.6206300627652972,0.22409736653932805,0.25848248102296006,2
358,0.3664784254027726,0.6504928718481917,0.20864378991222232,0.22032938691523224,2
359,0.33984016999685274,0.6033105024390503,0.18890545358506533,0.3089921740999677,2
360,0.3970930626576189,0.6383292276721491,0.20156806779720818,0.2492352451539834,2
361,0.38920600709684405,0.6453913680938318,0.1880703594127819,0.22714874245820296,2
362,0.34177819079236776,0.5707386696582485,0.21448162419429498,0.28535129085033073,2
363,0.28317693524309256,0.6468164017448578,0.25924678218149577,0.2395667037965148,2
364,0.3813661182508405,0.6381921753511419,0.22994594565421775,0.26779881724823934,2
365,0.3814895834283528,0.6591778384861519,0.40610694359981225,0.24664437542269152,2
366,0.36559436166481735,0.6689796593202318,0.1903364572443229,0.22515106713961702,2
367,0.3587442949458217,0.6319124779223743,0.2190102053079596,0.28966582088256787,2
368,0.42433314843716907,0.6458408326905847,0.17956490037086642,0.21019412894056536,2
369,0.4285870017519204,0.6228066286625881,0.24744971699102408,0.23936315951632375,2
370,0.3941255752183972,0.6482421399002707,0.21006593942003177,0.23538581626367916,2
371,0.3607432568752836,0.6785219385861498,0.2168732357552737,0.2711239735427517,2
372,0.3646727716103336,0.6617050779055182,0.21721875299567328,0.271773521974462,2
373,0.3770880676208802,0.5854615524024762,0.21801075543754808,0.29318444279478073,2
374,0.4100719773541376,0.6102865983465388,0.19758134115607162,0.29636431063983704,2
375,0.3694306006042767,0.6290431675584411,0.22702285393099592,0.25804775628316134,2
376,0.3592197477430426,0.696973285639063,0.2257157495813478,0.21966173047602963,2
377,0.4547095721422535,0.6233719581343202,0.22946247534639413,0.2400694784118586,2
378,0.3853134319899699,0.6590751853260463,0.19121703959480324,0.21833128179912342,2
379,0.3769842270253425,0.676336733926009,0.24011534975705345,0.24896899110289641,2
380,0.3796815483103835,0.6625494770791956,0.17274607705238748,0.249179080995213,2
381,0.3186279661809833,0.6655046910903714,0.18817223141405384,0.26461951885849067,2
382,0.3572305977336089,0.5739809834979748,0.20536856765677952,0.2500121746115501,2
383,0.34705772942520746,0.5958310740050954,0.2186400941761926,0.31334792562993957,2
384,0.36287167067688186,0.6840998870479265,0.2503885719256842,0.26399410352022895,2
385,0.3896139701997394,0.6018076494357598,0.2265141388658348,0.2572396546871037,2
386,0.3551486864518528,0.6340990891119553,0.2173446400604967,0.27700095563698635,2
387,0.3495433611927551,0.6485520851512176,0.1925986272045538,0.22790247199624722,2
388,0.4048344448083266,0.6767374191437397,0.18162648148280452,0.24085024153832424,2
389,0.35765575615569456,0.6379929341411437,0.2210343805319343,0.20149407852710458,2
390,0.39311940498491016,0.5650231014375919,0.22172410619520644,0.2725319438292834,2
391,0.2900487444154312,0.6782840349321616,0.21917046765411094,0.23783006711639992,2
392,0.37200253879376954,0.6762858145876689,0.2132819615654059,0.23709452879254547,2
393,0.41134083766825924,0.46529807717876503,0.22903888844478112,0.15959200688611233,2
394,0.3790698966252069,0.6110570452678561,0.21001974051746858,0.2541043641687636,2
395,0.33219335904554503,0.6566641573806,0.22870001858348185,0.24504187645265732,2
396,0.4209967065004183,0.5695175838710964,0.19289486296993513,0.24590211446332794,2
397,0.36595275837945734,0.3830765173839876,0.23539855546638352,0.25100171552666695,2
398,0.35336323708522993,0.6422360512618086,0.2046518078587829,0.28499751583053423,2
399,0.3347976324948887,0.6074623724641425,0.30849074938607524,0.2694558898117477,2
400,0.3188938684280384,0.5957329612163219,0.2361804138764632,0.2770708212190465,2
401,0.3725960044842766,0.6461137752943031,0.2089971359620099,0.2793590754267292,2
402,0.38468873047049396,0.4600487520431883,0.2344385487815624,0.21756310662049638,2
403,0.3284949672103345,0.686404858634253,0.24448757481987474,0.2411987131540283,2
404,0.3599161373610357,0.6295584211060938,0.2378154374188124,0.25627915381190153,2
405,0.39622202175359483,0.5918209877181824,0.24437179176342883,0.27395065761603526,2
406,0.3555997950383933,0.6247267434334233,0.2531729466844201,0.20487922102804967,2
407,0.3743390961591553,0.689837393205531,0.2225833668057062,0.23758332260956333,2
408,0.3338537021859757,0.6350750966192655,0.234374645959713,0.3042424643795403,2
409,0.4046040779597684,0.6092801698659182,0.24280135583802795,0.2416320384928792,2
410,0.34470340274671046,0.6223701457591444,0.22106061575598104,0.26714584720295576,2
411,0.3581197742520336,0.5684518990978408,0.23077566160737925,0.21425564388314067,2
412,0.3619891906096779,0.619799650660772,0.20983076093356687,0.2650223069603544,2
413,0.42332274182791757,0.6540878072109294,0.1830132904014693,0.2685529132187831,2
414,0.4901605981907261,0.5956374277800157,0.18591057834088798,0.29132682809448057,2
415,0.39267093762341027,0.61182868299019,0.29452209390032513,0.2383380496024153,2
416,0.37667567003365426,0.6965683382198916,0.20803820954127097,0.24881010416554636,2
417,0.3879345572295939,0.6242676746463562,0.24378574865598895,0.2524089996876956,2
418,0.3799412476104893,0.6208955153395828,0.23903648945516104,0.22846750923839385,2
419,0.38890250726641834,0.6527099928638602,0.18816945484197806,0.22690131445935777,2
420,0.3797464134722369,0.7062030284238954,0.21766037358453513,0.2541653491310847,2
421,0.389061226597628,0.6505416656457212,0.21495021239147866,0.24804267265877475,2
422,0.41532267704792764,0.6685658042164468,0.26362418605502885,0.27837931758871354,2
423,0.3700146417709226,0.5139898357679719,0.23165408020215034,0.28200098306053695,2
424,0.5028986495489772,0.5931987958463094,0.21664549996996588,0.197105739224121,2
425,0.4109506619513105,0.6362275277861468,0.24407680628244854,0.26957490729379896,2
426,0.4422823413321186,0.6363249296425826,0.2415622744459231,0.30322690717573336,2
427,0.3605339365682538,0.6439711848270366,0.15776515967135468,0.25230206951490713,2
428,0.39695869481955176,0.6983459170790788,0.22303231293431813,0.27597622660366355,2
429,0.43215420801581506,0.6687187577162413,0.24975321563954825,0.23832843691410255,2
430,0.526837372585453,0.6394270076100622,0.2384931682175362,0.241787966065697,2
431,0.3814546382960637,0.6720565407358475,0.2530604512180164,0.2295441313111344,2
432,0.3210744506019219,0.6202422843165648,0.20075881875978077,0.2856774376403895,2
433,0.43397086230628334,0.6514124021708512,0.20523165185737127,0.2781185501653554,2
434,0.34181465491868845,0.6162316335380913,0.2136573084522127,0.22835417051143167,2
435,0.2937683098885925,0.639045941279488,0.21699497940034304,0.2230411769755868,2
436,0.4280618286840966,0.6148242340955252,0.20876223325155407,0.2512614889861011,2
437,0.4134358215142201,0.6805985190792446,0.20516136730305687,0.23723769279039794,2
438,0.4047303068123588,0.7011840942796208,0.2659176231466058,0.24383550965629938,2
439,0.38861735922311846,0.6228096854106563,0.20355802297461867,0.22419456708393215,2
440,0.35521716982754387,0.6113971313050169,0.18296294034945335,0.3054559096445014,2
441,0.3470249250213808,0.6304277860035464,0.22782841203612667,0.26337696482755485,2
442,0.3321992594472852,0.6955558239639724,0.19456694843388272,0.2340673011974102,2
443,0.3496312919056315,0.6522664946791993,0.23828498071449875,0.28653237390422887,2
444,0.3382960577916199,0.6416550232204984,0.2254031911980302,0.242367101569109,2
445,0.4712315225004048,0.6343842546982155,0.21167006006533212,0.26234371438368603,2
446,0.45063891983694593,0.643499744999518,0.2142558400650915,0.19697096742395553,2
447,0.30022193140860143,0.463616226005072,0.22298012898576486,0.19227454559241336,2
448,0.38818769297115224,0.6342795966730622,0.19914627301747365,0.2757251359809755,2
449,0.3207413714361912,0.6803835541237782,0.19009800422244738,0.2354931517412413,2
450,0.3981657172537679,0.62977769478755,0.21301323689871565,0.23938005036289348,2
451,0.39920193362781553,0.6374755771383982,0.21417893934436819,0.26499587938521013,2
452,0.3625913553143488,0.6386336642773769,0.22534461108999063,0.23223784239927814,2
453,0.35698494912014594,0.6534235460571621,0.21428344874772137,0.26434866439985655,2
454,0.373618299097161,0.637295384090063,0.2275589377663554,0.2727836973451218,2
455,0.40415655310826587,0.6531547194038743,0.21011407147031017,0.26250773476287825,2
456,0.33881833578545323,0.6095011704066668,0.19248604571204486,0.1972377447521047,2
457,0.3758224152977012,0.6360997385883798,0.204774230404288,0.2915868641686184,2
458,0.37974206572287234,0.6519583994137571,0.24281686426205482,0.2222030227107094,2
459,0.29385860493362514,0.6202004401542353,0.23896996264967066,0.2372386283921955,2
460,0.37561989578595806,0.5877714216550673,0.2277695632438154,0.2159506645765977,2
461,0.28793603642113885,0.4790851317552131,0.23192382845498796,0.2835241935441294,2
462,0.4309584057522862,0.6581294297765976,0.22757853010526208,0.2891351055704229,2
463,0.31268158522818545,0.6364606788347031,0.24821904277809131,0.2634700473324605,2
464,0.3578622183905295,0.5988099351907346,0.20145257524863375,0.22438621739080294,2
465,0.44135680843384456,0.5951418101622444,0.2741486597125621,0.2642918339663977,2
466,0.3276977107999223,0.6015708130810585,0.19044330540630852,0.20088910830735918,2
467,0.3816558711352477,0.6644191673990754,0.20436148065171406,0.236151387977396,2
468,0.35645941522472174,0.637649939426799,0.2278276475336416,0.2663444587295297,2
469,0.3478319355184668,0.6323322210452434,0.2526845275196337,0.23522997013218758,2
470,0.3464490955114954,0.6364616780312234,0.17030610351967287,0.26763612865789227,2
471,0.399705703805428,0.6505706401578795,0.25005602753618694,0.24842618796194899,2
472,0.3553640802637878,0.5969599790087495,0.21938094497249652,0.23664176872856157,2
473,0.33467881403708827,0.5957893085380884,0.21941693698417297,0.2911128166415281,2
474,0.37280341418864704,0.6117247570453123,0.23757738187537067,0.24733194591721774,2
475,0.32313912120629973,0.5663262696370075,0.2940265707900508,0.27000784430424996,2
476,0.36075210891351744,0.571441930516573,0.23885362655388034,0.27560269890473615,2
477,0.3221773481988641,0.6449002282316241,0.1742464905158099,0.20845318716100253,2
478,0.3568330375579323,0.6470700126205389,0.18108872363713607,0.2443611585819762,2
479,0.3390911718679317,0.6020324187751985,0.1927986057313376,0.252198264818143,2
480,0.30194372629874916,0.6472167335224266,0.2664216072344182,0.2144083102089736,2
481,0.35522893410618683,0.6443912786010895,0.20088991262626188,0.19339025572370305,2
482,0.3839045303622406,0.6560514921288161,0.20429982064627963,0.23655687236851966,2
483,0.33308173761486104,0.6724823166785856,0.2185301564528373,0.16823767217340313,2
484,0.33828160173967725,0.6412922240710225,0.17621789564199145,0.26079426132926237,2
485,0.37627843829774066,0.6357973200019037,0.19946841688315775,0.22574613259511456,2
486,0.27551036729507006,0.7237581677235412,0.1931009373365524,0.21706682594606097,2
487,0.3936781931961372,0.601401753838553,0.26592108873754466,0.2804142825125524,2
488,0.41366937360628286,0.6565195062310599,0.227106728091533,0.22508859917233612,2
489,0.3270452129151832,0.6139379220684822,0.22761400885210137,0.24295948535985246,2
490,0.3680763261338298,0.6227492530052642,0.22545261785566445,0.2788255168891798,2
491,0.35110912974557,0.7102387101584794,0.2234423387366371,0.19995826530653693,2
492,0.34371441797113017,0.6560279000867704,0.3485953304311157,0.22093948358766485,2
493,0.3652649880317822,0.6624925862117238,0.17912955516569684,0.26771092658382917,2
494,0.3212004083010253,0.6945863507058833,0.4544738242211559,0.28628488131357677,2
495,0.3769235758964309,0.6590277669135737,0.24736934164359498,0.2938901939517917,2
496,0.38838933719946317,0.6468157120092258,0.2490733347490398,0.23348614190500053,2
497,0.402478468564465,0.6786250290788857,0.20954849374518836,0.20260701675834034,2
498,0.3549806344102923,0.6339304791834005,0.20543264555702767,0.22879305587827273,2
499,0.3903414164287468,0.6794958464373687,0.20629592885619571,0.2329409035179359,2
500,0.366481517089485,0.6072921882492734,0.21363983220775298,0.2888769895402423,2
501,0.35171845453269657,0.6483556670572841,0.19534609960862986,0.25067649391563046,2
502,0.3666456722352204,0.4260542494834557,0.2262919949729119,0.22652718708457872,2
503,0.3185671815388731,0.6027868597323746,0.21645620040943592,0.2680973549819081,2
504,0.3627038671806191,0.6224300313949175,0.19103744929212754,0.22364190419105578,2
505,0.35799544842444336,0.6052750271111008,0.27260984667902477,0.2596689911241795,2
506,0.2959486622565887,0.6241797917076213,0.23076292898816214,0.19255659784104479,2
507,0.34081781382806803,0.5631080731333323,0.23428483782512177,0.2791294511916995,2
508,0.37649732647476386,0.5787729609841339,0.219289115606954,0.25049789746124085,2
509,0.39216905734535595,0.6306780725660242,0.1880180692371473,0.25097073381923746,2
510,0.33789227932099,0.498837790777097,0.23292121435138008,0.28209034645356174,2
511,0.3388250381904523,0.5974114030092444,0.209578185577305,0.17061167783807688,2
512,0.3319616380545008,0.6916074027535266,0.24942562078909036,0.2133676371234442,2
513,0.35946475774334435,0.5850752269469957,0.17996912686949645,0.2816817880804555,2
514,0.3446729702471364,0.6192021553907735,0.2620433127475353,0.24962291237643527,2
515,0.3224536204401173,0.5918218359846272,0.20117239077608184,0.24252975999253576,2
516,0.3697442389691772,0.6283382217316905,0.20166018010990877,0.21702433672714125,2
517,0.2930324018183829,0.6139614000180031,0.21169209523871207,0.2157627712261314,2
518,0.3868374235606458,0.6532006361647498,0.21713004526837645,0.2545923723752757,2
519,0.35516276808725,0.6258646122431697,0.21439459412785117,0.2781425337637156,2
520,0.37115711853934175,0.6285223539838658,0.1684608112671809,0.2552744612676531,2
521,0.3720365313257456,0.648120424092619,0.3738388698870656,0.23033617716369664,2
522,0.37140059126974667,0.6749998104882587,0.2545718758057178,0.26652796933958717,2
523,0.4014816539860957,0.6112972537445126,0.34889328576464707,0.3015117315243771,2
524,0.34692442882062285,0.5607172035453322,0.23478098987640275,0.27571302166789785,2
525,0.32543924905103644,0.6627568353510378,0.22504436120229865,0.22222323353707069,2
526,0.3841925487733941,0.6438673346925086,0.2460110241065947,0.23171264380649811,2
527,0.29516957370271707,0.5785331281535334,0.2507124946539656,0.1840606237893161,2
528,0.3417930507688764,0.6667887915069375,0.1924004758071394,0.17466045346698844,2
529,0.3646917822652559,0.6804764585399357,0.23625520051314494,0.23586857032138558,2
530,0.4105140975379139,0.6865449692714268,0.22137702871132875,0.23767967798519501,2
531,0.3974422072746214,0.6727652974535833,0.18752175364585627,0.2304622703840862,2
532,0.316942227416695,0.6445940680206023,0.6574123584472595,0.21536788661224315,2
533,0.36302617364535295,0.6353303498391892,0.2094796399136517,0.25470549046281155,2
534,0.3768702737571474,0.682467120912804,0.23983984469735917,0.2548230932456759,2
535,0.36909898514416073,0.5850149274024313,0.20056252249607923,0.23235313945457614,2
536,0.33923037774140535,0.5786372505606938,0.24755711148508647,0.22612407297409184,2
537,0.3532820860326544,0.58910435246057,0.22305300656164315,0.2816365462977787,2
538,0.3567619933112492,0.6538870527765656,0.21406027056548343,0.26183678440284286,2
539,0.330555184789036,0.6005901830719254,0.17020230342259912,0.280983251978216,2
