Timestep,State,Current RUL,Cummulative Reward
2990.0,0.0,7.3069,280600.0
2991.0,1.0,7.3175,281500.0
2992.0,1.0,5.7325,282400.0
2993.0,2.0,5.1175,283200.0
2994.0,6.0,5.1175,282700.0
2995.0,1.0,8.6676,283600.0
2996.0,2.0,8.3404,284400.0
2997.0,3.0,5.7288,284900.0
2998.0,3.0,3.3882,285400.0
2999.0,7.0,3.3882,284900.0
3000.0,2.0,10.4684,285700.0
3001.0,2.0,9.5864,286500.0
3002.0,2.0,8.4872,287300.0
3003.0,2.0,7.4015,288100.0
3004.0,2.0,6.4631,288900.0
3005.0,2.0,6.4059,289700.0
3006.0,2.0,5.4005,290500.0
